0,1,2,3,4,5,6
2.91E-05,6.44E-05,0.000290106,0.000345777,0.002284683,0.000154958,0.001075606
6.00E-05,5.45E-05,0.000167102,0.000341403,0.004014494,9.60E-05,0.001688595
5.07E-05,0.000111854,0.000315097,0.000366923,0.002047943,0.000367054,0.001042677
2.75E-05,5.08E-05,0.000232,0.000317268,0.002185441,0.000198506,0.000462582
3.24E-05,0.000122221,0.000566899,0.000200188,0.002026531,0.000577313,0.002072519
3.21E-05,0.000136836,0.000344496,0.000326123,0.002409361,0.000214026,0.000848306
3.00E-05,4.32E-05,0.000230079,0.00023999,0.002878147,0.000204927,0.001163554
5.17E-05,5.18E-05,0.000552115,0.000523362,0.003337296,0.000193165,0.001004278
3.92E-05,4.86E-05,0.000313643,0.000184983,0.001808586,0.000298511,0.00256062
4.86E-05,5.76E-05,0.000418442,0.000477221,0.002941473,0.000134506,0.001503869
3.18E-05,6.44E-05,0.000172958,0.000241575,0.002296925,0.000210717,0.002266572
3.47E-05,5.40E-05,0.000251884,0.000559957,0.003658684,0.000113869,0.00120529
5.11E-05,5.28E-05,0.00033727,0.000644135,0.003097093,0.00022565,0.001315393
5.41E-05,6.64E-05,0.000446208,0.000206355,0.002032493,0.000249111,0.001066212
4.61E-05,4.00E-05,0.000123269,0.000223695,0.001579671,0.000282695,0.001151799
3.18E-05,5.25E-05,0.000165469,0.000204658,0.002667839,9.67E-05,0.000806474
4.96E-05,0.000118175,0.00013819,0.000597867,0.005163177,0.000252915,0.000848172
3.48E-05,3.65E-05,0.000304897,0.000475983,0.003180905,0.000113204,0.000572439
4.12E-05,0.000134491,0.000263318,0.000437964,0.004444275,0.000196722,0.00120676
4.16E-05,0.000122509,0.000200327,0.000267862,0.002464083,0.000329463,0.000699511
4.71E-05,5.27E-05,0.000256668,0.000207464,0.003309208,0.000169683,0.001588565
3.50E-05,4.31E-05,0.000896558,0.000668305,0.006507386,0.000297238,0.000678931
2.77E-05,7.06E-05,0.000527558,0.000186675,0.003279909,0.000301589,0.001128311
2.55E-05,6.99E-05,0.00012281,0.000239209,0.003162446,0.0001802,0.000704961
3.68E-05,0.00013799,0.000356682,0.000264859,0.002235799,0.000284493,0.000861107
3.48E-05,0.000110761,0.000212384,0.000423853,0.00342235,0.000203515,0.000919221
3.68E-05,3.75E-05,0.000198547,0.000303678,0.003591052,0.000162574,0.001168921
2.83E-05,6.58E-05,0.000123774,0.00028549,0.003644373,0.000171319,0.00061876
7.12E-05,7.02E-05,0.000344703,0.000242525,0.002306982,0.000414506,0.001017612
3.58E-05,5.98E-05,0.000212396,0.000215343,0.00269422,0.000114846,0.002129796
3.45E-05,5.67E-05,0.000173888,0.000229191,0.003354939,0.000146448,0.000560748
3.89E-05,5.52E-05,0.000383408,0.000524653,0.005005615,0.000227763,0.001005539
3.65E-05,0.000114047,0.000198704,0.000299208,0.00383795,0.000208856,0.001846258
4.86E-05,8.43E-05,0.000270078,0.00057518,0.005081641,0.000528504,0.0032321
7.04E-05,0.000140645,0.000183105,0.000308196,0.005279775,0.000481717,0.001504814
4.72E-05,0.00011575,0.000430882,0.000226907,0.002027778,0.000636539,0.00115671
5.42E-05,7.69E-05,0.000186172,0.000290616,0.002705249,0.000267836,0.001717071
3.67E-05,5.23E-05,0.000323197,0.000198353,0.002907476,0.000575734,0.001504092
3.53E-05,4.90E-05,0.000264426,0.000229011,0.002249491,0.000451347,0.001607044
5.01E-05,0.000120259,0.000341211,0.000364446,0.003589833,0.000532946,0.001399446
4.05E-05,0.000106662,0.000205838,0.000158375,0.002384876,0.000433452,0.000919065
3.88E-05,0.000110897,0.00022709,0.00031436,0.003447762,0.000487185,0.000778401
0.00015772,0.000187018,0.000559606,0.000478589,0.006636572,0.001273423,0.002794951
6.10E-05,9.53E-05,0.000279362,0.000384507,0.002921697,0.000242791,0.001613309
5.08E-05,6.10E-05,0.000368698,0.000405371,0.002283079,0.000229259,0.001476469
4.87E-05,7.03E-05,0.000169507,0.000411174,0.004161056,0.000312123,0.001622247
4.46E-05,9.13E-05,0.000348547,0.000332071,0.003662921,0.000179497,0.001120385
3.17E-05,6.60E-05,0.000221526,0.00024759,0.002904026,0.000143785,0.001880736
3.41E-05,5.87E-05,0.000223058,0.000207343,0.002607219,0.00034902,0.00210207
4.62E-05,9.25E-05,0.000155563,0.00030574,0.00231781,0.000322211,0.001285378
4.80E-05,8.74E-05,0.000236452,0.000145219,0.002398074,0.000161149,0.000927289
5.91E-05,8.37E-05,0.000311645,0.000395018,0.004308707,0.000173684,0.00119346
0.000105624,8.23E-05,0.000378067,0.000534659,0.005775871,0.00028588,0.000692991
7.38E-05,4.76E-05,0.000233795,0.000579984,0.003637521,0.000301559,0.001318687
4.80E-05,0.000112317,0.000285993,0.000524212,0.003642532,0.000207506,0.001247387
3.33E-05,5.14E-05,0.000361219,0.000123038,0.001277604,0.000113539,0.001506997
4.81E-05,0.000111845,0.000424976,0.000276991,0.002508476,0.000142183,0.001501143
7.42E-05,8.78E-05,0.000329923,0.000353058,0.003533365,0.000230779,0.002422641
0.000393879,0.000100241,0.000569659,0.000376303,0.004210533,0.000491225,0.001885931
9.07E-05,8.91E-05,0.000324268,0.000293768,0.002786808,0.000431973,0.002328729
5.55E-05,0.000107365,0.000258371,0.000347812,0.003390866,0.000191743,0.001043321
7.47E-05,0.000105183,0.000457367,0.000759646,0.003830042,0.00022165,0.001456248
2.45E-05,3.76E-05,0.000143529,0.000267939,0.002326432,0.000119725,0.000690733
4.63E-05,4.14E-05,0.000570644,0.000605146,0.004444844,0.000160715,0.000728775
4.63E-05,6.82E-05,0.00035819,0.000338459,0.003151286,0.000103079,0.001171145
3.18E-05,4.64E-05,0.00021551,0.000398034,0.002637207,0.000128186,0.001244467
8.69E-05,0.000121464,0.000236699,0.000273947,0.002116153,0.00026505,0.000826083
0.000103622,8.14E-05,0.000759407,0.001127171,0.004376895,0.000419106,0.001538355
0.000190419,0.000113291,0.000470446,0.000474604,0.002539723,0.000345586,0.001601241
2.75E-05,5.94E-05,0.000183515,0.000195641,0.002194459,0.000214497,0.001716882
3.46E-05,7.98E-05,0.000335309,0.00045515,0.005189927,0.000125571,0.001802589
3.27E-05,6.56E-05,0.00016589,0.000444764,0.005889718,0.000222802,0.004477189
0.000635595,0.000122596,0.000965444,0.001411191,0.011121223,0.000546376,0.00476565
0.000105192,6.67E-05,0.000332467,0.000629437,0.006519094,0.000367697,0.001665427
0.000199834,3.97E-05,0.000218524,0.000318741,0.003502304,0.000275127,0.001235476
5.87E-05,0.00011228,0.000396173,0.000299223,0.004390529,0.00027776,0.00118094
5.00E-05,7.67E-05,0.000361279,0.000535178,0.003229495,0.000100994,0.001500593
0.000414827,0.000109817,0.00089315,0.000747937,0.004057332,0.000461149,0.00333083
0.000786305,0.00020977,0.001142126,0.000702209,0.005319983,0.001414928,0.001467561
5.74E-05,4.82E-05,0.000193641,0.000349891,0.003317157,0.000315906,0.002466982
2.88E-05,4.76E-05,0.000190233,0.000508056,0.006005706,0.000230339,0.00091733
4.58E-05,0.000140388,0.000508949,0.000495026,0.002489361,0.000270771,0.001275783
3.65E-05,8.06E-05,0.000327271,0.000301544,0.002444772,0.000161933,0.00108024
5.88E-05,8.56E-05,0.000158663,0.000193306,0.002416603,0.000107729,0.002554691
5.34E-05,0.000102703,0.000230788,0.000340403,0.003585545,0.000359221,0.002255411
0.000204918,7.10E-05,0.000951062,0.000626406,0.00548299,0.000293898,0.001477333
6.52E-05,8.85E-05,0.000284318,0.000158763,0.002017794,0.000211451,0.001623645
2.77E-05,5.70E-05,0.000521933,0.000362246,0.005370979,0.000174652,0.001480033
5.22E-05,8.49E-05,0.000371439,0.000351873,0.004369451,0.000217753,0.001430261
3.98E-05,6.48E-05,0.000849549,0.000709136,0.002807152,0.000268114,0.000854415
6.85E-05,8.99E-05,0.001424605,0.000554375,0.006546245,0.000211844,0.001102476
3.73E-05,7.54E-05,0.000653907,0.000575385,0.007102575,0.000220097,0.001598551
0.001760752,0.00010661,0.000715515,0.000572965,0.002355769,0.000378821,0.001874938
0.000284711,0.000127446,0.000563597,0.000488978,0.004118757,0.000295877,0.00111713
5.22E-05,0.000100753,0.00028026,0.000347326,0.002961771,0.000219657,0.001176746
0.000201793,0.000216998,0.00035688,0.000355581,0.004657136,0.00042698,0.001745569
0.000726611,0.0001985,0.000512668,0.000485009,0.007240795,0.000434852,0.001318878
9.74E-05,0.000275083,0.000411461,0.000338574,0.004460892,0.000255214,0.000586317
3.75E-05,0.001792498,0.000138826,0.000280813,0.001939315,0.000116982,0.001329392
9.91E-05,0.000153781,0.000185079,0.000473905,0.006118476,0.000410756,0.003279465
4.85E-05,8.45E-05,0.000280377,0.000465209,0.004468945,0.000125108,0.000680974
0.001206044,0.000169028,0.000606153,0.000619632,0.005675518,0.00022742,0.001341676
0.001113282,0.000278686,0.00128513,0.001242183,0.007872998,0.000659751,0.001361778
0.000820419,0.000111964,0.000493779,0.000251896,0.00420769,0.000873621,0.001357255
0.000204291,5.77E-05,0.00034766,0.000320238,0.003728445,0.000403565,0.001876887
4.87E-05,8.54E-05,0.000274708,0.000472053,0.004497126,0.000449819,0.001365209
3.12E-05,5.89E-05,0.000346369,0.000263295,0.002398571,0.000280962,0.001802165
3.90E-05,0.0001036,0.000224752,0.000214118,0.003063185,0.000176954,0.000897084
6.31E-05,0.000116807,0.000200505,0.000577562,0.004295532,0.000441489,0.002931125
6.44E-05,8.00E-05,0.000375462,0.000401128,0.002609487,0.00013713,0.001576968
9.32E-05,0.00012372,0.000303485,0.000256871,0.003722496,0.000204461,0.001917197
0.000138315,0.000914688,0.001158293,0.000308924,0.001630882,0.000303007,0.001433922
0.000363153,0.001440254,0.001721118,0.000601135,0.001884788,0.000557826,0.001621903
0.000184065,0.000114257,0.000408948,0.00031078,0.004596961,0.000298112,0.001413487
0.000132542,0.000125178,0.000932389,0.000492264,0.003803476,0.000250998,0.000827452
0.000397038,0.000182828,0.00104292,0.000384359,0.006018276,0.000417553,0.000882355
0.000206463,0.000365982,0.001665633,0.000930495,0.004824208,0.000384838,0.001405161
0.000372081,0.000156816,0.001445297,0.000643012,0.00716948,0.000502344,0.002039029
0.000372609,0.001727797,0.001193294,0.001157048,0.004621466,0.00035035,0.00207128
0.000156812,0.00018714,0.000514712,0.001259395,0.004986167,0.00062535,0.007417627
3.29E-05,6.56E-05,0.000198062,0.000384089,0.003350815,0.000247973,0.001329744
0.000236247,0.000116652,0.001384197,0.001459978,0.009687341,0.000290551,0.003129163
4.46E-05,0.000107982,0.000401416,0.000918894,0.008097246,0.000136671,0.001437568
0.000504522,0.000293631,0.003096358,0.001593596,0.005747732,0.000558761,0.003120633
6.74E-05,6.75E-05,0.000287467,0.0003206,0.003641803,0.000332673,0.001798565
6.55E-05,0.000108276,0.000241589,0.000232161,0.002787537,0.000248476,0.001193471
3.69E-05,7.57E-05,0.00022794,0.000337019,0.003943745,0.000315809,0.001011592
3.42E-05,8.45E-05,0.00017102,0.000245816,0.003266782,0.000191249,0.002301348
5.16E-05,6.35E-05,0.000199068,0.000179141,0.003705324,0.000220794,0.001289169
4.41E-05,5.67E-05,0.000334167,0.000322554,0.005238852,0.000226135,0.001733828
0.000253262,9.32E-05,0.00040123,0.000593295,0.003504052,0.000179757,0.001392749
5.22E-05,3.84E-05,0.000241708,0.000477444,0.003317086,0.000205566,0.002866261
4.00E-05,5.12E-05,0.000373734,0.000331753,0.002189847,0.000188926,0.001426362
4.85E-05,0.000131975,0.000381518,0.000642326,0.004452287,0.000413586,0.001337834
2.80E-05,0.00013111,0.000472683,0.000447597,0.003772728,0.000251626,0.001347492
4.87E-05,0.00011316,0.000320542,0.000402985,0.002949149,0.000391941,0.000919314
3.27E-05,4.49E-05,0.000250294,0.000550483,0.005003235,0.000145668,0.000864786
2.86E-05,4.53E-05,0.000164463,0.000176253,0.002391697,0.000142297,0.001632281
2.98E-05,7.11E-05,0.000401487,0.000420566,0.002569326,0.000195482,0.000795133
6.79E-05,8.35E-05,0.000282059,0.000536859,0.005817263,0.000195868,0.000914334
9.14E-05,0.000131051,0.000369086,0.000810397,0.006551873,0.000543652,0.001002563
0.000179497,0.000166966,0.000671828,0.000626611,0.004017861,0.000527518,0.001847484
2.59E-05,9.94E-05,0.000259683,0.000186274,0.001980429,0.000106595,0.000393663
2.52E-05,6.23E-05,0.000148903,0.000335017,0.002919523,0.000121423,0.001206601
3.30E-05,6.92E-05,0.000154099,0.000374536,0.004961381,0.000192055,0.001541731
6.85E-05,0.003942123,0.000261201,0.000219884,0.002820942,0.000197807,0.001773594
5.82E-05,0.0002033,0.000497323,0.000350225,0.002287855,0.000291245,0.001683217
3.21E-05,0.000141821,0.000171384,0.000287157,0.00275598,0.000221398,0.000724469
3.05E-05,3.73E-05,0.000284392,0.000236795,0.004264689,0.000121856,0.001035593
3.36E-05,4.72E-05,0.000280712,0.000395043,0.002344218,0.00014569,0.001238206
4.57E-05,9.75E-05,0.000427799,0.000487594,0.00278645,0.000298496,0.00244291
3.31E-05,0.000103805,0.000401588,0.000172894,0.001392562,0.000231042,0.001219829
4.08E-05,9.37E-05,0.000416853,0.000335071,0.003973191,0.00022292,0.00181702
2.87E-05,8.45E-05,0.000230645,0.00042403,0.003231133,0.000120432,0.00149405
4.47E-05,4.75E-05,0.000302441,0.000282036,0.004004538,0.000181731,0.002576057
8.78E-05,0.001756848,0.000436481,0.000225813,0.002722452,0.000326792,0.002111387
4.32E-05,0.000197223,0.000338619,0.000173873,0.002223318,0.000309586,0.002296789
0.000115615,0.000114553,0.001305637,0.000867776,0.003698937,0.00037076,0.001189392
5.66E-05,8.50E-05,0.00097076,0.000704693,0.006442015,0.000475637,0.003321366
3.34E-05,0.000137802,0.000524129,0.000448417,0.006164829,0.000222825,0.001696057
3.32E-05,0.000123443,0.000282567,0.000375362,0.00320728,0.000395292,0.002050383
5.45E-05,0.005313429,0.000417882,0.000510638,0.005103484,8.47E-05,0.00178281
4.09E-05,6.48E-05,0.000193593,0.000316435,0.003373837,0.000153206,0.002566772
3.54E-05,6.59E-05,0.000210602,0.00033921,0.003997021,0.000165733,0.001280688
7.34E-05,6.63E-05,0.000322598,0.000427133,0.003863878,0.000263708,0.004339372
2.79E-05,7.04E-05,0.000375819,0.000506919,0.006367502,0.000145189,0.000875563
6.06E-05,8.54E-05,0.000409793,0.000750445,0.002860738,0.000642613,0.001833503
4.12E-05,0.000244788,0.00030428,0.000384427,0.003276198,0.000269139,0.001638291
4.48E-05,9.11E-05,0.000332749,0.000520487,0.003206824,0.000418102,0.001715135
3.50E-05,0.000116409,0.000219119,0.00061357,0.006136098,0.000344242,0.001278941
3.09E-05,0.000100408,0.000271007,0.00060817,0.004474169,0.000222968,0.000873338
3.58E-05,0.000152466,0.000282393,0.000458821,0.004247465,0.000221143,0.001030696
4.19E-05,0.000304328,0.00018366,0.000440882,0.006049069,0.000156765,0.001992661
7.12E-05,0.000157283,0.000302039,0.00039153,0.00474476,0.000418094,0.001722948
7.01E-05,0.00013949,0.000362106,0.000613383,0.005322703,0.000361233,0.000649415
4.40E-05,0.000168005,0.000219702,0.000152585,0.002448637,0.00012797,0.000780266
4.40E-05,9.16E-05,0.000171699,0.000242953,0.00119697,0.000142504,0.001599876
5.32E-05,9.77E-05,0.000332964,0.000515768,0.004823641,0.000308059,0.002083799
3.96E-05,0.000124645,0.000325962,0.000385624,0.00216863,0.000121006,0.001389221
5.08E-05,6.09E-05,0.000299715,0.000317673,0.003150396,0.000101173,0.001115265
3.54E-05,0.000111298,0.000270026,0.000618238,0.004704693,0.000134178,0.001017597
7.29E-05,0.000228554,0.000460715,0.000376581,0.002323481,0.000483842,0.001618177
0.000208814,7.21E-05,0.001064795,0.000504938,0.00318682,0.000412884,0.001729883
5.04E-05,0.000204667,0.000302723,0.000479338,0.007152879,0.000380735,0.001141169
4.54E-05,0.000155988,0.000229485,0.00037036,0.004790071,0.000197879,0.001503032
4.35E-05,9.22E-05,0.000289633,0.000278407,0.001709976,0.000189894,0.000831819
6.19E-05,0.000117792,0.000214354,0.000477758,0.003117738,0.000247661,0.001174731
0.000156478,0.000144673,0.000664789,0.000742597,0.003835106,0.00031596,0.001104267
5.05E-05,7.92E-05,0.000483252,0.000439369,0.003973641,0.000242573,0.00076654
5.96E-05,8.46E-05,0.000202005,0.000145323,0.004131574,0.000225154,0.001562726
6.63E-05,8.49E-05,0.000573049,0.00060359,0.005971159,0.00014327,0.001703994
2.83E-05,9.18E-05,0.000209789,0.000183264,0.001303827,0.000121726,0.002146824
3.74E-05,0.000251307,0.000236061,0.000344842,0.003912722,0.000108993,0.001201586
0.000101053,8.49E-05,0.000451724,0.000339523,0.003339802,0.000197067,0.000845334
7.02E-05,0.00141625,0.000209076,0.000345702,0.003019973,0.000148274,0.000675171
0.000122082,0.000171892,0.000350658,0.00046246,0.00672456,0.000200075,0.003014498
0.000101853,0.001272457,0.000367713,0.000550349,0.004089601,0.000512902,0.001641725
9.69E-05,0.000299908,0.000407669,0.000353297,0.003559522,0.000329919,0.001024676
4.97E-05,0.000124609,0.000140944,0.000338703,0.002778555,0.000252307,0.001726014
9.41E-05,5.17E-05,0.000208848,0.000579148,0.004493153,0.000171166,0.002769752
0.000117645,0.000107988,0.000503754,0.000353326,0.006209902,0.000185481,0.001555859
0.003560105,0.000392487,0.006614397,0.001775611,0.018283158,0.001125248,0.011946745
0.031919543,0.000710172,0.004143139,0.0012621,0.015816105,0.000769856,0.004837372
0.006119334,0.000179521,0.001071651,0.001287068,0.00801926,0.000576596,0.003736278
0.000727549,4.24E-05,0.000852101,0.00055041,0.002771065,0.000231844,0.001711824
9.86E-05,5.39E-05,0.000240841,0.000591768,0.003063702,0.000142166,0.001151815
3.41E-05,0.00011938,0.000210962,0.000461048,0.003813254,0.000152674,0.000785947
3.09E-05,4.37E-05,0.00022231,0.000802998,0.004744483,0.000104256,0.000837001
5.97E-05,8.67E-05,0.000429435,0.000622872,0.002905944,0.000172885,0.001192051
0.000512569,0.000306329,0.001446052,0.000618451,0.005941292,0.000602773,0.00149711
0.000167225,0.000347457,0.000960154,0.000384839,0.00468055,0.00083618,0.001310668
0.000171945,0.000149063,0.000916528,0.000873495,0.007002776,0.000315743,0.002416351
5.34E-05,7.14E-05,0.001132583,0.002039043,0.010471987,0.000166602,0.001717552
6.96E-05,8.81E-05,0.000277182,0.000130916,0.001248044,0.000162004,0.001040253
3.39E-05,5.05E-05,0.000144776,0.000242762,0.003176819,0.000116746,0.001331884
2.27E-05,0.000102917,0.000161665,0.000254021,0.002025448,0.000124356,0.000832477
0.000316103,0.000187445,0.000289996,0.000551357,0.003830819,0.000824498,0.000794203
7.81E-05,7.02E-05,0.000589099,0.000397748,0.002599011,0.000201331,0.002079007
0.000516828,8.86E-05,0.001113603,0.001902704,0.009085893,0.000332102,0.002336109
0.000408487,0.000131898,0.001164955,0.000448742,0.004792737,0.000351308,0.001874667
6.86E-05,8.87E-05,0.000128671,0.000455288,0.002635957,0.000193897,0.001227719
0.000107315,7.20E-05,0.000368974,0.00039847,0.005667184,0.00027942,0.001878381
5.60E-05,7.76E-05,0.000349506,0.000623688,0.003502094,0.000218498,0.001585009
4.72E-05,5.96E-05,0.000125706,0.000542843,0.003621263,0.00023283,0.000924028
8.69E-05,9.37E-05,0.000211685,0.000313027,0.004732179,0.000179855,0.000928649
0.000234048,0.000214132,0.00051352,0.000471617,0.002869771,0.000499679,0.000651633
4.28E-05,4.62E-05,0.000114732,0.000443942,0.00478548,0.000165854,0.001368303
6.32E-05,9.00E-05,0.000150969,0.000307034,0.002060677,0.000130692,0.002458976
1.93E-05,4.38E-05,0.000150502,0.000436017,0.00597558,0.000128743,0.001610186
4.49E-05,6.74E-05,0.00020986,0.000279108,0.002480633,0.000150866,0.001218985
6.08E-05,0.000176328,0.000234694,0.000266342,0.003283933,0.000131435,0.001402958
5.95E-05,7.24E-05,0.000149197,0.000501626,0.00540759,0.000295334,0.001604809
3.25E-05,7.46E-05,0.000200635,0.000460412,0.00334504,0.000169238,0.002535769
4.58E-05,6.28E-05,0.000243932,0.000356354,0.003764346,0.000275644,0.00052578
4.47E-05,7.04E-05,0.000294376,0.000322837,0.003857587,0.000111042,0.001330703
6.61E-05,0.000135659,0.009413452,0.000328924,0.003229867,0.000141153,0.001509668
1.74E-05,0.000123855,0.000409685,0.000647831,0.004522785,0.000323052,0.001690094
2.77E-05,0.000108268,0.000207795,0.000675546,0.007818051,0.000145465,0.001258677
2.52E-05,5.78E-05,0.000237078,0.000371133,0.001859487,0.000291861,0.000824963
0.000169081,0.000129848,0.000364109,0.00064581,0.003860647,0.000770189,0.001003712
0.001012921,0.000175671,0.000443171,0.00206938,0.017221628,0.000624365,0.002517644
1.94E-05,3.89E-05,0.00019858,0.000215237,0.001654559,9.95E-05,0.000934949
3.50E-05,7.62E-05,8.90E-05,0.000183492,0.002133912,0.000153897,0.001159349
3.83E-05,7.21E-05,0.000188752,0.000279092,0.002947002,0.000310226,0.001726101
4.17E-05,4.01E-05,0.000198298,0.00028609,0.005089097,0.000148283,0.001035597
2.15E-05,7.29E-05,0.000163725,0.000338363,0.003514943,0.000172607,0.001484114
